dataset,task_type,outer_fold,inner_fold,outer_split_type,inner_split_type,candidate_order,candidate,family,inner_utility,inner_roc_auc,inner_pr_auc,inner_brier,minority_label,minority_threshold,minority_recall,majority_recall,balanced_recall,minority_constraint_feasible,minority_recall_target,fit_seconds
bbbp,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,4,logreg_l1_c1,linear,0.851667338593561,0.851667338593561,0.9436082562449273,0.1331223261039083,0.0,0.7904973181804329,0.8041237113402062,0.7150837988826816,0.7596037551114438,1.0,0.8,0.010573599953204393
bbbp,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,4,logreg_l1_c1,linear,0.8456632653061225,0.8456632653061225,0.9330161319585184,0.13318315697527802,0.0,0.7704663144265356,0.8061224489795918,0.7535211267605634,0.7798217878700776,1.0,0.8,0.01651540002785623
bbbp,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,5,rf_60_sqrt,bagging,0.8769261637239166,0.8769261637239166,0.9530624526477672,0.11555406459549324,0.0,0.7933234004754082,0.8089887640449438,0.7928571428571428,0.8009229534510434,1.0,0.8,0.12456309999106452
bbbp,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,5,rf_60_sqrt,bagging,0.8729914185336636,0.8729914185336636,0.9511931795762516,0.10020804391724106,0.0,0.7666666666666667,0.8144329896907216,0.7793296089385475,0.7968812993146346,1.0,0.8,0.11870120000094175
bbbp,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,5,rf_60_sqrt,bagging,0.8935218453578615,0.8935218453578615,0.9480966329926253,0.10672774930954863,0.0,0.7698220064724919,0.8163265306122449,0.8274647887323944,0.8218956596723197,1.0,0.8,0.10622620000503957
bbbp,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,6,rf_90_d12,bagging,0.8770866773675763,0.8770866773675763,0.9569307496362878,0.11851408673551118,0.0,0.7602835744868782,0.8202247191011236,0.775,0.7976123595505618,1.0,0.8,0.15554050001082942
bbbp,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,6,rf_90_d12,bagging,0.877382940736048,0.877382940736048,0.9540920853948361,0.10572123988617037,0.0,0.735651606546073,0.8041237113402062,0.7039106145251397,0.754017162932673,1.0,0.8,0.15925479994621128
bbbp,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,6,rf_90_d12,bagging,0.8982286576602472,0.8982286576602472,0.9589033717152854,0.11211662255067283,0.0,0.7388181865309738,0.8061224489795918,0.7887323943661971,0.7974274216728945,1.0,0.8,0.16205569996964186
bbbp,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,7,rf_90_leaf2,bagging,0.8661717495987159,0.8661717495987159,0.9495980871405829,0.1169409360834571,0.0,0.7644167038215891,0.8089887640449438,0.7607142857142857,0.7848515248796147,1.0,0.8,0.1604897000361234
bbbp,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,7,rf_90_leaf2,bagging,0.8821056269077924,0.8821056269077924,0.9565587254921903,0.1032824517884218,0.0,0.6944721280266964,0.8041237113402062,0.7737430167597765,0.7889333640499914,1.0,0.8,0.1597761000157334
bbbp,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,7,rf_90_leaf2,bagging,0.9046241736131072,0.9046241736131072,0.9584593141352109,0.10657631943672716,0.0,0.7122741021189534,0.8163265306122449,0.8485915492957746,0.8324590399540097,1.0,0.8,0.18643250002060086
bbbp,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,8,rf_120_d20_leaf2,bagging,0.879975922953451,0.879975922953451,0.957365324796634,0.11511913687240177,0.0,0.7582280214825335,0.8314606741573034,0.7785714285714286,0.805016051364366,1.0,0.8,0.2263313999865204
bbbp,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,8,rf_120_d20_leaf2,bagging,0.8719115360248806,0.8719115360248806,0.9518272395543694,0.10359012505499772,0.0,0.7259232196684972,0.8041237113402062,0.7067039106145251,0.7554138109773656,1.0,0.8,0.20873120002215728
bbbp,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,8,rf_120_d20_leaf2,bagging,0.908360879563093,0.908360879563093,0.9606168546842313,0.1044647263879686,0.0,0.7092587107106348,0.8061224489795918,0.8591549295774648,0.8326386892785282,1.0,0.8,0.20691160002024844
bbbp,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,9,et_60_sqrt,bagging,0.8590489566613162,0.8590489566613162,0.9429777131134385,0.11848494054777525,0.0,0.8244324970131421,0.8314606741573034,0.6714285714285714,0.7514446227929374,1.0,0.8,0.08106080000288785
bbbp,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,9,et_60_sqrt,bagging,0.8487012613027703,0.8487012613027703,0.9392757351931446,0.10226748804887635,0.0,0.804150022192632,0.8247422680412371,0.6424581005586593,0.7336001842999482,1.0,0.8,0.07944339996902272
bbbp,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,9,et_60_sqrt,bagging,0.8941865478585801,0.8941865478585801,0.951364363968226,0.10526008744437984,0.0,0.7833333333333333,0.8061224489795918,0.8309859154929577,0.8185541822362747,1.0,0.8,0.07742109999526292
bbbp,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,10,et_90_d12,bagging,0.8784911717495987,0.8784911717495987,0.9576274860607334,0.11966615105973506,0.0,0.7404560411057958,0.8089887640449438,0.7785714285714286,0.7937800963081862,1.0,0.8,0.10626719996798784
bbbp,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,10,et_90_d12,bagging,0.8600472268617174,0.8600472268617174,0.9480385029437399,0.11307985016465961,0.0,0.7042471436404387,0.8041237113402062,0.7150837988826816,0.7596037551114438,1.0,0.8,0.1058132000034675
bbbp,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,10,et_90_d12,bagging,0.894563811440069,0.894563811440069,0.9533683924631333,0.11270476920670605,0.0,0.6880709080225956,0.8061224489795918,0.8345070422535211,0.8203147456165565,1.0,0.8,0.1156423999927938
bbbp,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,11,et_90_leaf2,bagging,0.8776083467094704,0.8776083467094704,0.9562984714171217,0.11615182779064546,0.0,0.7569222510793395,0.8202247191011236,0.7857142857142857,0.8029695024077046,1.0,0.8,0.10969839995959774
bbbp,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,11,et_90_leaf2,bagging,0.8757703161895986,0.8757703161895986,0.9562927941165553,0.10294406334020169,0.0,0.7127056192541742,0.8247422680412371,0.729050279329609,0.776896273685423,1.0,0.8,0.09531150001566857
bbbp,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,11,et_90_leaf2,bagging,0.8954261281977579,0.8954261281977579,0.9551575675023307,0.10294790222270601,0.0,0.7198151777762364,0.8061224489795918,0.8098591549295775,0.8079908019545847,1.0,0.8,0.09505230002105236
bbbp,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,12,et_120_d20_leaf2,bagging,0.8782102728731943,0.8782102728731943,0.9567164580596481,0.11682831221121882,0.0,0.768340579344674,0.8089887640449438,0.7535714285714286,0.7812800963081862,1.0,0.8,0.1297787000075914
bbbp,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,12,et_120_d20_leaf2,bagging,0.8753095663191844,0.8753095663191844,0.9566108095035166,0.10374612322041087,0.0,0.71616090063607,0.8144329896907216,0.723463687150838,0.7689483384207798,1.0,0.8,0.13154400000348687
bbbp,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,12,et_120_d20_leaf2,bagging,0.9072829836159816,0.9072829836159816,0.9614248211551797,0.10305177689696317,0.0,0.7175965601869762,0.8061224489795918,0.8345070422535211,0.8203147456165565,1.0,0.8,0.1204015999683179
bbbp,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,13,histgb_lr0.05,boosting,0.8684991974317817,0.8684991974317817,0.9477020633345492,0.11593322057499016,0.0,0.8903786203477705,0.8089887640449438,0.7821428571428571,0.7955658105939005,1.0,0.8,2.4719707999611273
bbbp,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,13,histgb_lr0.05,boosting,0.858002649311755,0.858002649311755,0.9470315216740108,0.09945213357288467,0.0,0.8688968289102598,0.8041237113402062,0.6983240223463687,0.7512238668432875,1.0,0.8,1.132330099993851
bbbp,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,13,histgb_lr0.05,boosting,0.8630173900546133,0.8630173900546133,0.9421041939573489,0.11356583495503415,0.0,0.8908780376720602,0.8061224489795918,0.7007042253521126,0.7534133371658522,1.0,0.8,1.332379499974195
bbbp,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,14,histgb_lr0.1,boosting,0.871147672552167,0.871147672552167,0.9516616117424455,0.12175734815328242,0.0,0.8957483237968719,0.8089887640449438,0.8214285714285714,0.8152086677367576,1.0,0.8,1.068295099947136
bbbp,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,14,histgb_lr0.1,boosting,0.869377411737603,0.869377411737603,0.9525748464522623,0.09658087108779442,0.0,0.8780566909539887,0.8041237113402062,0.770949720670391,0.7875367160052986,1.0,0.8,1.1236298000440001
bbbp,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,14,histgb_lr0.1,boosting,0.8541427134233975,0.8541427134233975,0.9355659161409413,0.11697419555056249,0.0,0.9429859626367671,0.8061224489795918,0.6514084507042254,0.7287654498419086,1.0,0.8,1.1297920999932103
bbbp,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,15,gb_lr0.05_d2,boosting,0.796669341894061,0.796669341894061,0.9058318910099121,0.12824354241525157,0.0,0.8908566193980807,0.8089887640449438,0.4714285714285714,0.6402086677367576,1.0,0.8,0.45849559997441247
bbbp,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,15,gb_lr0.05_d2,boosting,0.8169383171110983,0.8169383171110983,0.9239306283524507,0.11265358645461793,0.0,0.8248777473048957,0.8144329896907216,0.6229050279329609,0.7186690088118413,1.0,0.8,0.3207511000218801
bbbp,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,15,gb_lr0.05_d2,boosting,0.8451782121299224,0.8451782121299224,0.932843448552771,0.12162929518628818,0.0,0.8504126837460154,0.8061224489795918,0.6584507042253521,0.732286576602472,1.0,0.8,0.3394231000565924
bbbp,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,16,gb_lr0.1_d3,boosting,0.827808988764045,0.827808988764045,0.9304131488236747,0.12610583880449225,0.0,0.9084356318640012,0.8089887640449438,0.65,0.729494382022472,1.0,0.8,0.553035999997519
bbbp,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,16,gb_lr0.1_d3,boosting,0.8383055923515521,0.8383055923515521,0.9348067805607287,0.10217575573401544,0.0,0.8429223945185408,0.8041237113402062,0.6871508379888268,0.7456372746645166,1.0,0.8,0.5564213000470772
bbbp,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,16,gb_lr0.1_d3,boosting,0.8533342914630642,0.8533342914630642,0.9377920976301986,0.11409226408648988,0.0,0.9078049359593312,0.8061224489795918,0.6373239436619719,0.7217231963207819,1.0,0.8,0.5380578999756835
bbbp,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,17,lgbm_60_l15,boosting,0.8606741573033708,0.8606741573033708,0.9451182247538882,0.118271377562775,0.0,0.8658867838871679,0.8089887640449438,0.7607142857142857,0.7848515248796147,1.0,0.8,0.07567049999488518
bbbp,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,17,lgbm_60_l15,boosting,0.850097909347463,0.850097909347463,0.9418603671012314,0.10452754918956965,0.0,0.8466978866643029,0.8041237113402062,0.6871508379888268,0.7456372746645166,1.0,0.8,0.055409799970220774
bbbp,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,17,lgbm_60_l15,boosting,0.8504778672032193,0.8504778672032193,0.9324695853221472,0.1133992353248095,0.0,0.8737855070638683,0.8163265306122449,0.6901408450704225,0.7532336878413337,1.0,0.8,0.048295000044163316
bbbp,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,18,lgbm_90_l31,boosting,0.856179775280899,0.856179775280899,0.9435120300778652,0.1199157953386321,0.0,0.9173659836764116,0.8089887640449438,0.7392857142857143,0.7741372391653291,1.0,0.8,0.08376239996869117
bbbp,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,18,lgbm_90_l31,boosting,0.8699821459425214,0.8699821459425214,0.9523941725507419,0.09584839933521222,0.0,0.8620342448371489,0.8041237113402062,0.7569832402234636,0.7805534757818349,1.0,0.8,0.07798760000150651
bbbp,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,18,lgbm_90_l31,boosting,0.8695566254670883,0.8695566254670883,0.9442146044140127,0.11239468359353195,0.0,0.9008565859959543,0.8061224489795918,0.7570422535211268,0.7815823512503592,1.0,0.8,0.08693619997939095
bbbp,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,19,lgbm_60_l63,boosting,0.8570224719101124,0.8570224719101124,0.9434097066264371,0.12090261516185573,0.0,0.9305774582713989,0.8202247191011236,0.7285714285714285,0.7743980738362761,1.0,0.8,0.0659188999561593
bbbp,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,19,lgbm_60_l63,boosting,0.8716811610896734,0.8716811610896734,0.9549919378682041,0.0982891954100283,0.0,0.879102345173711,0.8041237113402062,0.7458100558659218,0.774966883603064,1.0,0.8,0.06315930001437664
bbbp,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,19,lgbm_60_l63,boosting,0.8671493245185398,0.8671493245185398,0.9426807122933514,0.11168356580428042,0.0,0.9239390484540992,0.8163265306122449,0.7077464788732394,0.7620365047427422,1.0,0.8,0.08013880002545193
bbbp,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,20,lgbm_100_leaf10,boosting,0.8719903691813804,0.8719903691813804,0.9468423074973253,0.12414146255115174,0.0,0.9363777082156256,0.8202247191011236,0.7607142857142857,0.7904695024077046,1.0,0.8,0.16284850001102313
bbbp,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,20,lgbm_100_leaf10,boosting,0.8584058054483672,0.8584058054483672,0.9461079078089172,0.10246305155488383,0.0,0.8852065386214464,0.8041237113402062,0.7960893854748603,0.8001065484075333,1.0,0.8,0.14437509997515008
bbbp,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,20,lgbm_100_leaf10,boosting,0.8464896521989076,0.8464896521989076,0.9295075338857312,0.11649234455818532,0.0,0.9625134694978422,0.8061224489795918,0.6584507042253521,0.732286576602472,1.0,0.8,0.15041490003932267
bbbp,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,21,lgbm_100_leaf30,boosting,0.8717897271268058,0.8717897271268058,0.9518570396333069,0.11760786464116964,0.0,0.8797550665824438,0.8089887640449438,0.775,0.791994382022472,1.0,0.8,0.07413559994893149
bbbp,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,21,lgbm_100_leaf30,boosting,0.8646547255658584,0.8646547255658584,0.9522936826166661,0.10347046454901336,0.0,0.8649994352102934,0.8041237113402062,0.7094972067039106,0.7568104590220583,1.0,0.8,0.05932460003532469
bbbp,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,21,lgbm_100_leaf30,boosting,0.8831381144006898,0.8831381144006898,0.9498424735370771,0.10698823075777542,0.0,0.8641616683311466,0.8061224489795918,0.795774647887324,0.800948548433458,1.0,0.8,0.06335870001930743
bbbp,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,22,lgbm_80_ff0.7,boosting,0.861677367576244,0.861677367576244,0.9442048350518519,0.12039144224003903,0.0,0.9292397127457855,0.8089887640449438,0.7464285714285714,0.7777086677367576,1.0,0.8,0.07472189998952672
bbbp,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,22,lgbm_80_ff0.7,boosting,0.876375050394517,0.876375050394517,0.954605405910084,0.0985659391421254,0.0,0.8610346899625222,0.8041237113402062,0.7569832402234636,0.7805534757818349,1.0,0.8,0.101233699999284
bbbp,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,22,lgbm_80_ff0.7,boosting,0.8783953722334004,0.8783953722334004,0.9486157328817579,0.10766405555317353,0.0,0.9147887045934746,0.8061224489795918,0.7605633802816901,0.783342914630641,1.0,0.8,0.08023169997613877
bbbp,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,23,lgbm_80_bag0.8,boosting,0.8714686998394864,0.8714686998394864,0.9498604108508225,0.11839848874511777,0.0,0.9064036770317924,0.8202247191011236,0.8285714285714286,0.8243980738362762,1.0,0.8,0.08849709999049082
bbbp,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,23,lgbm_80_bag0.8,boosting,0.8734953637044289,0.8734953637044289,0.9537598512847582,0.09512470747234343,0.0,0.8436434136511688,0.8041237113402062,0.7877094972067039,0.7959166042734551,1.0,0.8,0.06578030000673607
bbbp,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,23,lgbm_80_bag0.8,boosting,0.872538804254096,0.872538804254096,0.9465397555284626,0.10741971081341853,0.0,0.912805164716288,0.8061224489795918,0.7570422535211268,0.7815823512503592,1.0,0.8,0.09149050002451986
bbbp,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,24,lgbm_120_l15,boosting,0.8748796147672553,0.8748796147672553,0.9518390808788242,0.114127964260751,0.0,0.8611620011884206,0.8089887640449438,0.8214285714285714,0.8152086677367576,1.0,0.8,0.08253389998571947
bbbp,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,24,lgbm_120_l15,boosting,0.8632724759546162,0.8632724759546162,0.9487819524445773,0.09941200487713127,0.0,0.8749360999926625,0.8041237113402062,0.6899441340782123,0.7470339227092093,1.0,0.8,0.0678972999448888
bbbp,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,24,lgbm_120_l15,boosting,0.8612927565392355,0.8612927565392355,0.9388233680476734,0.1128337825712952,0.0,0.8847464312999926,0.8163265306122449,0.721830985915493,0.769078758263869,1.0,0.8,0.09808610001346096
bbbp,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,25,xgb_60_d3,boosting,0.8533105939004817,0.8533105939004817,0.9435216681634631,0.1204701506677216,0.0,0.8753625154495239,0.8089887640449438,0.7071428571428572,0.7580658105939004,1.0,0.8,0.16848140000365674
bbbp,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,25,xgb_60_d3,boosting,0.8337844842481138,0.8337844842481138,0.9335981279249042,0.11022596669367353,0.0,0.8577697277069092,0.8247422680412371,0.5949720670391061,0.7098571675401716,1.0,0.8,0.0725265999790281
bbbp,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,25,xgb_60_d3,boosting,0.8631431445817765,0.8631431445817765,0.9437593222356141,0.11495693599897529,0.0,0.8633135557174683,0.8061224489795918,0.6936619718309859,0.7498922104052889,1.0,0.8,0.0685490999603644
bbbp,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,26,xgb_80_d5,boosting,0.8648675762439808,0.8648675762439808,0.9487378894222911,0.11937520723201636,0.0,0.8991596102714539,0.8089887640449438,0.7071428571428572,0.7580658105939004,1.0,0.8,0.08623419998912141
bbbp,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,26,xgb_80_d5,boosting,0.8512641824569487,0.8512641824569487,0.9423202639515644,0.10568811547015511,0.0,0.8502486944198608,0.8041237113402062,0.6899441340782123,0.7470339227092093,1.0,0.8,0.0869426999706775
bbbp,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,26,xgb_80_d5,boosting,0.8654246910031619,0.8654246910031619,0.942799068218785,0.11355660004613333,0.0,0.8801122903823853,0.8061224489795918,0.7359154929577465,0.7710189709686692,1.0,0.8,0.08835539995925501
bbbp,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,27,xgb_100_d3,boosting,0.8630617977528091,0.8630617977528091,0.9488290787330037,0.12150146025831166,0.0,0.8715957403182983,0.8089887640449438,0.7357142857142858,0.7723515248796148,1.0,0.8,0.08319889998529106
bbbp,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,27,xgb_100_d3,boosting,0.8422795599838738,0.8422795599838738,0.9405251601118984,0.10707121076009382,0.0,0.8363075256347656,0.8144329896907216,0.6564245810055865,0.735428785348154,1.0,0.8,0.0960458999616094
bbbp,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,27,xgb_100_d3,boosting,0.8588135958608797,0.8588135958608797,0.9405410942010336,0.11595828287417416,0.0,0.8808621764183044,0.8061224489795918,0.6232394366197183,0.714680942799655,1.0,0.8,0.0972372000105679
bbbp,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,28,xgb_60_d6,boosting,0.8660112359550562,0.8660112359550562,0.9488767224562357,0.11975434306675975,0.0,0.8716729879379272,0.8089887640449438,0.8107142857142857,0.8098515248796148,1.0,0.8,0.09236589999636635
bbbp,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,28,xgb_60_d6,boosting,0.858333813281115,0.858333813281115,0.9487071103028634,0.10266230293693852,0.0,0.8692405819892883,0.8041237113402062,0.6452513966480447,0.7246875539941254,1.0,0.8,0.08309960004407912
bbbp,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,28,xgb_60_d6,boosting,0.8600352112676056,0.8600352112676056,0.9398027252391237,0.11283106736919221,0.0,0.8909506797790527,0.8061224489795918,0.7007042253521126,0.7534133371658522,1.0,0.8,0.08331050002016127
bbbp,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,29,cat_60_d4,boosting,0.8194020866773676,0.8194020866773676,0.920301962301453,0.12528747209519273,0.0,0.8823173778409907,0.8089887640449438,0.6,0.7044943820224718,1.0,0.8,0.46129629999632016
bbbp,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,29,cat_60_d4,boosting,0.8212002534124286,0.8212002534124286,0.9287468202402527,0.10596047599840853,0.0,0.8301891667664667,0.8041237113402062,0.6312849162011173,0.7177043137706618,1.0,0.8,0.2893902999931015
bbbp,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,29,cat_60_d4,boosting,0.8749101753377407,0.8749101753377407,0.9467519579672203,0.11421697814056755,0.0,0.8371876402806836,0.8061224489795918,0.7535211267605634,0.7798217878700776,1.0,0.8,0.2864646000089124
bbbp,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,30,cat_80_d6,boosting,0.8518459069020866,0.8518459069020866,0.9408677644400043,0.12101864182159511,0.0,0.8678267590605815,0.8089887640449438,0.7464285714285714,0.7777086677367576,1.0,0.8,0.8845128000248224
bbbp,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,30,cat_80_d6,boosting,0.8502850889823188,0.8502850889823188,0.9433612829074858,0.10045572540747835,0.0,0.8363362951285461,0.8144329896907216,0.664804469273743,0.7396187294822323,1.0,0.8,0.7784111999790184
bbbp,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,30,cat_80_d6,boosting,0.8806230238574304,0.8806230238574304,0.9498114665100799,0.11114833189465449,0.0,0.8458585672564147,0.8061224489795918,0.7394366197183099,0.7727795343489509,1.0,0.8,0.8516091000055894
bbbp,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,31,cat_100_d4,boosting,0.8212279293739968,0.8212279293739968,0.9261974105433832,0.12344517056608972,0.0,0.8880478809054209,0.8089887640449438,0.5642857142857143,0.686637239165329,1.0,0.8,0.3958437000401318
bbbp,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,31,cat_100_d4,boosting,0.8354834993952658,0.8354834993952658,0.9348422592496609,0.10472427857824124,0.0,0.8051935708856034,0.8041237113402062,0.6871508379888268,0.7456372746645166,1.0,0.8,0.38550860004033893
bbbp,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,31,cat_100_d4,boosting,0.8693051164127624,0.8693051164127624,0.9409565582977564,0.11312555056679394,0.0,0.8356387031707588,0.8061224489795918,0.7746478873239436,0.7903851681517677,1.0,0.8,0.39050169999245554
bbbp,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,32,cat_60_d8,boosting,0.8459470304975922,0.8459470304975922,0.938768765519028,0.11955271894495942,0.0,0.8861478990095255,0.8089887640449438,0.6857142857142857,0.7473515248796148,1.0,0.8,2.0440473000053316
bbbp,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,32,cat_60_d8,boosting,0.8462535276161953,0.8462535276161953,0.9420622011183953,0.1054951921194727,0.0,0.8423994341087877,0.8041237113402062,0.6536312849162011,0.7288774981282037,1.0,0.8,1.9835939000477083
bbbp,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,32,cat_60_d8,boosting,0.8950308996838171,0.8950308996838171,0.9567354588649386,0.10677480396297927,0.0,0.8506671364110877,0.8061224489795918,0.7640845070422535,0.7851034780109227,1.0,0.8,2.1175462000537664
